0 0 0.00327728 0.372271 0.432852 42.2893 0.000703098 0.00184486 0.0346553 0.717968 0 0 0 0 0 0 0 0 0 0 0 114281
0 0 0.00324703 0.407039 0.431214 44.4267 0.00081167 0.00183908 0.0406213 0.702075 0 0 0 0 0 0 0 0 0 0 0 114338
0 0 0.00513614 0.33471 0.430093 46.7499 0.000954293 0.00183906 0.0640043 0.781388 -6.29398 0 0 0 0 0 0 0 0 0 0 114389
0 0 0.00513614 0.33471 0.430093 46.7499 0.000954293 0.00183906 0.0640043 0.781388 -6.29398 0 0 0 0 0 0 0 0 0 0 114440
0 0 0.00732722 0.237504 0.430337 48.1459 0.00114188 0.00183869 0.0739729 0.753825 -12.357 0 0 0 0 0 0 0 0 0 0 114492
0 0 0.00576483 0.21381 0.428942 48.1425 0.00127775 0.00183966 0.0674562 0.719179 -13.2438 0 0 0 0 0 0 0 0 0 0 114545
0 0 0.0106821 0.20548 0.428459 48.311 0.000975443 0.0018352 0.0646466 0.803662 -17.1696 0 0 0 0 0 0 0 0 0 0 114596
0 0 0.0285252 0.197056 0.427267 49.692 0.000384783 0.00183231 0.0423148 1.11198 -20.235 0 0 0 0 0 0 0 0 0 0 114649
0 0 0.0349435 0.195613 0.426879 49.6533 0.000309609 0.00183218 0.0320929 1.10603 -18.683 0 0 0 0 0 0 0 0 0 0 114700
0 0 0.0349244 0.195196 0.426445 49.6716 0.000304768 0.00183139 0.0270394 1.03021 -16.7053 0 0 0 0 0 0 0 0 0 0 114752
0 0 0.0227033 0.194464 0.426257 49.4972 0.000335362 0.00183073 0.0251045 0.9397 -11.3832 0 0 0 0 0 0 0 0 0 0 114802
0 0 0.0255213 0.19323 0.426215 49.3335 0.000419409 0.00183083 0.0240874 0.813404 -12.6524 0 0 0 0 0 0 0 0 0 0 114853
0 0 0.0133848 0.192658 0.426017 48.189 0.000841227 0.00183088 0.0223352 0.533268 -6.95828 0 0 0 0 0 0 0 0 0 0 114903
0 0 0.0158667 0.192604 0.426025 46.8178 0.00117456 0.00183145 0.0112268 0.436939 -22.6585 0 0 0 0 0 0 0 0 0 0 114958
0 0 0.0158667 0.192604 0.426025 46.8178 0.00117456 0.00183145 0.0112268 0.436939 -22.6585 0 0 0 0 0 0 0 0 0 0 115009
0 0 0.00863797 0.192524 0.425662 44.2186 0.00192015 0.00183399 0.00478023 0.330765 -33.8389 0 0 0 0 0 0 0 0 0 0 115060
0 0 0.00382794 0.192487 0.423677 46.6634 0.0024758 0.00183586 0.00465698 0.29016 -25.893 0 0 0 0 0 0 0 0 0 0 115116
0 0 0.00387997 0.19246 0.406105 49.2968 0.00283575 0.00183847 0.0044671 0.275374 -26.3859 0 0 0 0 0 0 0 0 0 0 115168
0 0 0.0117122 0.192379 0.245281 49.3391 0.00341599 0.00184029 0.00376052 0.264893 -36.0236 0 0 0 0 0 0 0 0 0 0 115219
0 0 0.895451 0.192409 0.0147688 49.3254 0.00534603 0.00185192 0.00142926 0.244039 -70.999 0 0 0 0 0 0 0 0 0 0 115269
0 0 0.895451 0.192409 0.0147688 49.3254 0.00534603 0.00185192 0.00142926 0.244039 -70.999 0 0 0 0 0 0 0 0 0 0 115327
0 0 1.27087 0.192403 0.00973092 47.7664 0.00575952 0.0018684 0.00123501 0.24145 -72.8569 0 0 0 0 0 0 0 0 0 0 115379
0 0 0.585399 0.19245 0.0162667 33.4831 0.00774983 0.00194208 0.00155273 0.245492 -63.5735 0 0 0 0 0 0 0 0 0 0 115431
0 0 0.585399 0.19245 0.0162667 33.4831 0.00774983 0.00194208 0.00155273 0.245492 -63.5735 0 0 0 0 0 0 0 0 0 0 115482
0 0 0.585399 0.19245 0.0162667 33.4831 0.00774983 0.00194208 0.00155273 0.245492 -63.5735 0 0 0 0 0 0 0 0 0 0 115533
0 0 0.261518 0.192455 0.014743 14.9283 0.0090412 0.00259077 0.00357728 0.370867 -23.0057 0 0 0 0 0 0 0 0 0 0 115585
0 0 0.079511 0.192463 0.0351824 7.15461 0.00767941 0.00337801 0.0027081 0.549335 -12.6779 0 0 0 0 0 0 0 0 0 0 115637
0 0 0.00605 0.192096 0.717398 0.886838 0.00548847 0.00340056 0.00755586 0.503402 0 0 0 0 0 0 0 0 0 0 0 115688
0 0 0.00605 0.192096 0.717398 0.886838 0.00548847 0.00340056 0.00755586 0.503402 0 0 0 0 0 0 0 0 0 0 0 115739
0 0 0.00543379 0.192241 0.755822 0.716896 0.00380953 0.00320476 0.00873197 0.515919 0 0 0 0 0 0 0 0 0 0 0 115790
0 0 0.00517799 0.192386 0.728236 0.640257 0.00348043 0.00312035 0.00923743 0.500568 0 0 0 0 0 0 0 0 0 0 0 115843
0 0 0.00457427 0.192617 0.674595 0.488226 0.00302636 0.00289921 0.010549 0.481287 0 0 0 0 0 0 0 0 0 0 0 115894
0 0 0.00442169 0.193308 0.662152 0.460406 0.00213202 0.00280072 0.011232 0.570742 0 0 0 0 0 0 0 0 0 0 0 115945
0 0 0.0023139 0.19396 0.48187 0.132306 0.00169985 0.00200323 0.0227917 0.437095 0 0 0 0 0 0 0 0 0 0 0 115996
0 0 0.00200263 0.194658 0.437797 0.0852016 0.000779586 0.00176958 0.0264452 0.565436 0 0 0 0 0 0 0 0 0 0 0 116047
0 0 0.00212869 0.195798 0.463843 0.0907415 0.000271617 0.00173101 0.026449 1.01803 0 0 0 0 0 0 0 0 0 0 0 116098
0 0 0.00241138 0.195793 0.47917 0.116963 0.000227718 0.00173095 0.0262469 1.12439 0 0 0 0 0 0 0 0 0 0 0 116149
0 0 0.00241138 0.195793 0.47917 0.116963 0.000227718 0.00173095 0.0262469 1.12439 0 0 0 0 0 0 0 0 0 0 0 116201
0 0 0.00259542 0.195767 0.468481 0.157489 0.000201164 0.00173307 0.0262812 1.2113 0 0 0 0 0 0 0 0 0 0 0 116252
0 0 0.0138464 0.197482 0.447212 4.36945 0.000178712 0.00168101 0.0273115 1.26818 -5.65115 0 0 0 0 0 0 0 0 0 0 116302
0 0 0.0138464 0.197482 0.447212 4.36945 0.000178712 0.00168101 0.0273115 1.26818 -5.65115 0 0 0 0 0 0 0 0 0 0 116353
0 0 0.0164561 0.196498 0.441135 6.38149 0.000171829 0.00171257 0.0270107 1.3078 -7.81858 0 0 0 0 0 0 0 0 0 0 116404
0 0 0.0236519 0.195718 0.43744 13.2211 0.000167173 0.00173933 0.0269628 1.33692 -12.0819 0 0 0 0 0 0 0 0 0 0 116458
0 0 0.029766 0.195738 0.437004 20.0142 0.000167919 0.00174111 0.0270214 1.3371 -14.4954 0 0 0 0 0 0 0 0 0 0 116509
0 0 0.0275553 0.194574 0.436337 18.1013 0.000168416 0.00178657 0.0264762 1.3544 -14.1427 0 0 0 0 0 0 0 0 0 0 116561
0 0 0.0258864 0.195079 0.449924 16.0001 0.000172827 0.0017754 0.0265857 1.33023 -13.5928 0 0 0 0 0 0 0 0 0 0 116613
0 0 0.0302287 0.195224 0.456458 20.9383 0.000173885 0.00177415 0.0266418 1.32724 -15.3164 0 0 0 0 0 0 0 0 0 0 116665
0 0 0.0349538 0.195999 0.493281 27.1131 0.000196762 0.00175723 0.0267444 1.22633 -17.1051 0 0 0 0 0 0 0 0 0 0 116716
0 0 0.039109 0.197212 0.538519 32.9664 0.000256761 0.0017399 0.0272231 1.0392 -18.973 0 0 0 0 0 0 0 0 0 0 116766
0 0 0.0404145 0.196867 0.607281 37.015 0.000285785 0.0017689 0.0266583 0.990782 -20.2329 0 0 0 0 0 0 0 0 0 0 116818
0 0 0.0407718 0.196888 0.493056 33.7227 0.00029278 0.00176622 0.026848 0.97541 -19.0597 0 0 0 0 0 0 0 0 0 0 116869
0 0 0.0407718 0.196888 0.493056 33.7227 0.00029278 0.00176622 0.026848 0.97541 -19.0597 0 0 0 0 0 0 0 0 0 0 116922
0 0 0.0390287 0.195508 0.435907 31.6131 0.000321746 0.00179945 0.0267179 0.933828 -18.2699 0 0 0 0 0 0 0 0 0 0 116974
0 0 0.0390287 0.195508 0.435907 31.6131 0.000321746 0.00179945 0.0267179 0.933828 -18.2699 0 0 0 0 0 0 0 0 0 0 117025
0 0 0.0409716 0.194989 0.431899 34.3665 0.000337992 0.00181217 0.0267634 0.909865 -18.968 0 0 0 0 0 0 0 0 0 0 117076
0 0 0.042521 0.194595 0.429541 36.4348 0.000343721 0.00181066 0.0268873 0.898789 -19.3226 0 0 0 0 0 0 0 0 0 0 117127
0 0 0.041067 0.194231 0.428943 34.8574 0.000348253 0.00181386 0.0267757 0.891177 -18.9373 0 0 0 0 0 0 0 0 0 0 117177
0 0 0.0407894 0.194094 0.428803 34.5321 0.000363566 0.00181276 0.0268295 0.866666 -18.9018 0 0 0 0 0 0 0 0 0 0 117229
0 0 0.0420069 0.194072 0.427967 35.9518 0.000368494 0.00180929 0.0270154 0.85597 -19.3295 0 0 0 0 0 0 0 0 0 0 117282
0 0 0.0407529 0.193912 0.4272 34.5154 0.000362078 0.0018075 0.0275729 0.857805 -19.5851 0 0 0 0 0 0 0 0 0 0 117334
0 0 0.0429564 0.193824 0.426614 37.2739 0.000353443 0.00180547 0.0283374 0.864458 -20.8089 0 0 0 0 0 0 0 0 0 0 117385
0 0 0.0376366 0.193704 0.42691 31.02 0.000352231 0.00180691 0.0282547 0.867366 -19.3613 0 0 0 0 0 0 0 0 0 0 117436
0 0 0.0284576 0.193649 0.427726 22.2765 0.000350251 0.00180659 0.0289655 0.861711 -17.2789 0 0 0 0 0 0 0 0 0 0 117488
0 0 0.0284576 0.193649 0.427726 22.2765 0.000350251 0.00180659 0.0289655 0.861711 -17.2789 0 0 0 0 0 0 0 0 0 0 117540
0 0 0.00928107 0.193459 0.427419 30.6737 0.000373123 0.00181016 0.0283421 0.83816 -5.04494 0 0 0 0 0 0 0 0 0 0 117593
0 0 0.00297639 0.193153 0.426948 38.5892 0.000361624 0.00181882 0.0270237 0.866687 0 0 0 0 0 0 0 0 0 0 0 117644
0 0 0.00224416 0.193003 0.426474 40.1151 0.000410564 0.00182295 0.0263398 0.808487 0 0 0 0 0 0 0 0 0 0 0 117699
0 0 0.00198433 0.193125 0.426156 35.9291 0.000479632 0.00182489 0.0252895 0.74697 0 0 0 0 0 0 0 0 0 0 0 117756
0 0 0.00195539 0.193188 0.426081 32.3352 0.00043398 0.00182658 0.0250874 0.794502 0 0 0 0 0 0 0 0 0 0 0 117807
0 0 0.00194941 0.193189 0.425926 31.0068 0.00043796 0.00182753 0.0249336 0.789882 0 0 0 0 0 0 0 0 0 0 0 117860
0 0 0.00195288 0.193227 0.425958 29.7764 0.000515815 0.00182809 0.024688 0.714646 0 0 0 0 0 0 0 0 0 0 0 117911
0 0 0.00195125 0.193526 0.426022 25.0796 0.000602889 0.00182778 0.0247047 0.65162 0 0 0 0 0 0 0 0 0 0 0 117963
0 0 0.00194796 0.194062 0.426243 31.8404 0.00057153 0.00182782 0.0247938 0.673567 0 0 0 0 0 0 0 0 0 0 0 118013
0 0 0.00194246 0.194446 0.426134 35.1908 0.00069076 0.00182751 0.024978 0.603345 0 0 0 0 0 0 0 0 0 0 0 118065
0 0 0.00193486 0.196952 0.426247 29.7192 0.000875018 0.00183067 0.025159 0.526438 0 0 0 0 0 0 0 0 0 0 0 118116
0 0 0.00191163 0.206455 0.427801 35.2898 0.00112317 0.00183487 0.0259713 0.462024 0 0 0 0 0 0 0 0 0 0 0 118167
0 0 0.00191163 0.206455 0.427801 35.2898 0.00112317 0.00183487 0.0259713 0.462024 0 0 0 0 0 0 0 0 0 0 0 118219
0 0 0.0019192 0.211225 0.427408 37.2216 0.00106666 0.00183734 0.0264341 0.481136 0 0 0 0 0 0 0 0 0 0 0 118269
0 0 0.00196974 0.250288 0.427594 40.0561 0.00114592 0.00184134 0.0284571 0.477979 0 0 0 0 0 0 0 0 0 0 0 118320
0 0 0.00218632 0.305233 0.428121 42.7675 0.000683703 0.00184422 0.0287578 0.65556 0 0 0 0 0 0 0 0 0 0 0 118370
0 0 0.00246226 0.419569 0.429217 43.2376 0.000577598 0.00184999 0.0298544 0.741492 0 0 0 0 0 0 0 0 0 0 0 118422
0 0 0.00416239 0.49118 0.429049 43.615 0.000444349 0.00184942 0.0296276 0.863143 0 0 0 0 0 0 0 0 0 0 0 118473
0 0 0.00965887 0.792628 0.428083 43.5025 0.00041173 0.00184491 0.0285502 0.884054 -3.60403 0 0 0 0 0 0 0 0 0 0 118524
0 0 0.0107003 2.78991 0.427711 43.4167 0.000394975 0.00184377 0.0286466 0.906047 -4.68253 0 0 0 0 0 0 0 0 0 0 118575
0 0 0.0119055 10.3176 0.428007 43.1802 0.000378517 0.0018453 0.02793 0.920412 -5.53773 0 0 0 0 0 0 0 0 0 0 118627
0 0 0.0077368 9.29264 0.426517 36.6098 0.000323989 0.00184179 0.0270312 0.988455 -0.696716 0 0 0 0 0 0 0 0 0 0 118677
0 0 0.00320771 1.95034 0.427436 35.8195 0.000249113 0.0018463 0.0258418 1.13799 0 0 0 0 0 0 0 0 0 0 0 118729
0 0 0.00220425 0.457855 0.429715 34.5646 0.000264878 0.00185297 0.0248419 1.08994 0 0 0 0 0 0 0 0 0 0 0 118785
0 0 0.00220425 0.457855 0.429715 34.5646 0.000264878 0.00185297 0.0248419 1.08994 0 0 0 0 0 0 0 0 0 0 0 118837
0 0 0.00202076 0.437909 0.429648 37.7058 0.000269906 0.00185014 0.0232852 1.07745 0 0 0 0 0 0 0 0 0 0 0 118889
0 0 0.00191873 0.387193 0.428859 46.8812 0.000286704 0.00184534 0.00992766 1.05148 -5.578 0 0 0 0 0 0 0 0 0 0 118941
0 0 0.00187752 0.432489 0.430818 45.5841 0.000268645 0.00185403 0.00837051 1.1148 -9.60291 0 0 0 0 0 0 0 0 0 0 118995
0 0 0.00186892 0.66328 0.432465 45.7597 0.000235482 0.00186073 0.0127054 1.22226 -1.26647 0 0 0 0 0 0 0 0 0 0 119047
0 0 0.00186892 0.66328 0.432465 45.7597 0.000235482 0.00186073 0.0127054 1.22226 -1.26647 0 0 0 0 0 0 0 0 0 0 119098
0 0 0.00190056 0.378129 0.431815 45.0135 0.000193879 0.00185618 0.0236718 1.34936 0 0 0 0 0 0 0 0 0 0 0 119150
0 0 0.00190772 0.370689 0.431481 42.7365 0.000200842 0.00185479 0.0211254 1.31556 0 0 0 0 0 0 0 0 0 0 0 119203
0 0 0.00183979 0.272467 0.426671 43.2727 0.000209129 0.00183389 0.0210081 1.29148 0 0 0 0 0 0 0 0 0 0 0 119256
0 0 0.00182092 0.237589 0.426312 39.5608 0.000226016 0.001832 0.0164717 1.2429 0 0 0 0 0 0 0 0 0 0 0 119309
0 0 0.00182092 0.237589 0.426312 39.5608 0.000226016 0.001832 0.0164717 1.2429 0 0 0 0 0 0 0 0 0 0 0 119361
0 0 0.00177029 0.212797 0.426106 31.4034 0.00027262 0.00183097 0.0220929 1.13952 0 0 0 0 0 0 0 0 0 0 0 119413
0 0 0.00180664 0.203077 0.426047 34.4814 0.000302969 0.00183014 0.0278056 1.05051 0 0 0 0 0 0 0 0 0 0 0 119466
0 0 0.00185855 0.196807 0.426048 33.5376 0.00048042 0.00182991 0.0264652 0.778608 0 0 0 0 0 0 0 0 0 0 0 119516
0 0 0.00186557 0.19429 0.426042 29.2139 0.000774298 0.00182975 0.0261963 0.583689 0 0 0 0 0 0 0 0 0 0 0 119569
0 0 0.00180097 0.194338 0.425987 35.6164 0.00133512 0.00182973 0.0285804 0.435071 0 0 0 0 0 0 0 0 0 0 0 119620
0 0 0.00173557 0.193917 0.426025 39.8379 0.00139001 0.00182964 0.0310305 0.438941 0 0 0 0 0 0 0 0 0 0 0 119671
0 0 0.00172068 0.193685 0.426018 43.4178 0.00183415 0.00182957 0.0315932 0.374808 0 0 0 0 0 0 0 0 0 0 0 119726
0 0 0.00173219 0.193157 0.426041 44.0079 0.00168352 0.00182957 0.031189 0.392191 0 0 0 0 0 0 0 0 0 0 0 119777
0 0 0.00180885 0.193066 0.426324 46.7585 0.00139284 0.00183029 0.028629 0.422779 0 0 0 0 0 0 0 0 0 0 0 119828
0 0 0.00180885 0.193066 0.426324 46.7585 0.00139284 0.00183029 0.028629 0.422779 0 0 0 0 0 0 0 0 0 0 0 119880
0 0 0.00180289 0.193027 0.427011 46.3091 0.000909115 0.00183221 0.0287998 0.548159 0 0 0 0 0 0 0 0 0 0 0 119934
0 0 0.00177793 0.192803 0.429998 30.4309 0.000675901 0.00184479 0.0293316 0.667864 0 0 0 0 0 0 0 0 0 0 0 119985
0 0 0.00172996 0.192768 0.434237 22.8755 0.000854193 0.00186255 0.0306977 0.603464 0 0 0 0 0 0 0 0 0 0 0 120037
0 0 0.00176646 0.192768 0.434871 15.1258 0.00107822 0.00186477 0.0298206 0.518943 0 0 0 0 0 0 0 0 0 0 0 120088
0 0 0.00186464 0.192822 0.437311 3.09609 0.00223326 0.00187166 0.0277726 0.328123 0 0 0 0 0 0 0 0 0 0 0 120140
0 0 0.0019377 0.192866 0.439704 1.43987 0.00274973 0.00188065 0.0265848 0.285667 0 0 0 0 0 0 0 0 0 0 0 120192
0 0 0.00194848 0.192855 0.437256 0.661828 0.00315135 0.00186884 0.026207 0.258033 0 0 0 0 0 0 0 0 0 0 0 120242
0 0 0.00195584 0.192888 0.437754 0.365501 0.00350132 0.00186733 0.0262675 0.241262 0 0 0 0 0 0 0 0 0 0 0 120295
0 0 0.00199747 0.19291 0.43996 0.242862 0.0036924 0.00187536 0.0255532 0.233815 0 0 0 0 0 0 0 0 0 0 0 120347
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120397
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120448
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120498
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120550
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120601
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120653
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120704
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120755
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120805
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120857
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120908
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 120959
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121011
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121062
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121113
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121165
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121217
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121268
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121319
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121370
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121422
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121474
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121525
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121576
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121626
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121678
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121729
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121782
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121835
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121886
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121936
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 121988
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122039
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122091
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122141
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122193
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122244
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122296
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122347
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122398
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122450
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122501
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122552
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122603
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122654
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122705
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122757
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122809
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122860
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122912
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 122963
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123014
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123066
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123117
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123169
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123221
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123272
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123324
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123376
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123429
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123481
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123533
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123586
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123638
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123690
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123740
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123790
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123843
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123894
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123945
0 0 0.0020106 0.192842 0.438504 0.199253 0.00411845 0.00187862 0.0248555 0.220272 0 0 0 0 0 0 0 0 0 0 0 123997
