0 0 0.0069034 0.000106865 2.90909e-05 99.9209 2.82226e-05 99.9281 4.7219e-08 2.6029 11.0424 -0.751784 0.884926 6.43426 -1.92252 -5.68432 70.876 0.385812 4.84704 0.882939 -0.0983071 290775
0 0 0.00701585 0.000106905 2.84247e-05 99.9208 2.39861e-05 99.925 6.54471e-08 2.52033 15.6632 -0.573801 0.976861 6.44123 -1.92579 -5.80266 71.0113 0.388947 4.80649 0.871839 -0.119726 290825
0 0 0.00701585 0.000106905 2.84247e-05 99.9208 2.39861e-05 99.925 6.54471e-08 2.52033 15.6632 -0.690802 0.780195 6.39549 -1.92128 -5.87869 71.0867 0.386546 4.72116 0.764388 -0.0609355 290876
0 0 0.0065701 0.000107026 2.63165e-05 99.9207 1.86345e-05 99.9162 1.10049e-07 2.32471 22.3688 -0.739758 0.997403 6.46741 -0.712659 -5.64945 68.793 0.382491 4.65704 0.843473 -0.0722219 290928
0 0 0.0065701 0.000107026 2.63165e-05 99.9207 1.86345e-05 99.9162 1.10049e-07 2.32471 22.3688 -0.780109 1.04252 6.48685 -0.730562 -5.72957 68.8752 0.381262 4.67432 0.845263 -0.0758863 290980
0 0 0.00579599 0.000107061 2.65336e-05 99.9206 1.67438e-05 99.9156 1.31938e-07 2.39843 26.7792 -0.682691 0.949517 6.44544 -0.736148 -5.82364 68.9531 0.381466 4.71103 0.882932 -0.124643 291032
1 45.45 0.00610338 0.000107214 2.38415e-05 99.9204 1.44205e-05 99.9034 1.7586e-07 2.05164 27.13 -0.678966 0.987184 6.45669 -0.753499 -5.9498 69.0752 0.379181 4.72015 0.722923 0.131665 291082
1 45.45 0.0064462 0.000107302 2.38474e-05 99.9203 1.36951e-05 99.9009 1.97749e-07 2.02329 28.0145 -0.819736 0.883575 6.4427 -0.770482 -6.01718 69.1534 0.3817 4.77694 0.886315 -0.111334 291132
1 45.45 0.0064462 0.000107302 2.38474e-05 99.9203 1.36951e-05 99.9009 1.97749e-07 2.02329 28.0145 -0.555467 0.915101 6.42017 -0.784834 -6.04317 69.1952 0.379868 4.81082 0.739916 0.12654 291183
1 45.45 0.006589 0.00010738 1.95455e-05 99.9202 1.2563e-05 99.879 2.83062e-07 1.61164 27.7283 -0.653544 0.924364 6.4342 -1.11583 -5.67792 69.3923 0.380444 4.8488 0.878372 -0.11714 291235
1 45.45 0.00610302 0.000107377 1.82372e-05 99.9203 1.16643e-05 99.8672 3.12598e-07 1.4524 27.0893 -0.526597 0.932427 6.42234 -1.15771 -5.64611 69.432 0.381077 4.88964 0.751403 0.117443 291285
1 45.45 0.00565918 0.000107387 1.83366e-05 99.9202 1.05985e-05 99.8683 2.45265e-07 1.51829 23.5242 -0.6285 1.06441 6.4751 -1.10747 -5.71728 69.4107 0.379063 4.94209 0.895158 -0.138584 291340
1 45.45 0.00583186 0.000107459 2.01561e-05 99.9201 8.95909e-06 99.8801 2.18583e-07 1.81946 24.3715 -0.846044 0.842124 6.43376 -0.96215 -5.95986 69.3873 0.381788 4.96475 0.904416 -0.125605 291395
1 45.45 0.00552786 0.000107529 2.16189e-05 99.92 7.16459e-06 99.8872 1.79314e-07 2.14478 23.3656 -0.725722 1.05636 6.48431 -0.884956 -6.17908 69.459 0.379994 4.98948 0.716043 -0.114828 291443
1 45.45 0.00552786 0.000107529 2.16189e-05 99.92 7.16459e-06 99.8872 1.79314e-07 2.14478 23.3656 -0.719647 1.04849 6.48104 -0.87448 -6.24213 69.4993 0.379334 5.01182 0.717478 -0.111409 291493
1 45.451 0.00592658 0.000107616 2.63188e-05 99.9199 5.99438e-06 99.9077 1.36669e-07 3.01999 24.6115 -0.508332 0.927198 6.41879 -0.885194 -6.26463 69.5361 0.381655 5.03794 0.890649 -0.140882 291545
1 45.451 0.00643383 0.000107625 2.81031e-05 99.9199 5.49131e-06 99.9123 1.57209e-07 3.30966 28.3626 -0.600285 1.01466 6.45606 -1.12779 -5.92074 69.6116 0.383569 5.06628 0.742204 -0.0874372 291597
0 45.45 0.00653007 0.000107479 2.99823e-05 99.9201 5.73399e-06 99.918 1.02428e-07 3.53097 22.2287 -0.581791 0.87431 6.41072 -1.15859 -5.81493 69.5708 0.379827 5.10759 0.752078 -0.0827565 291647
0 45.45 0.0067535 0.00010757 3.26257e-05 99.92 4.64877e-06 99.9254 8.11717e-08 4.08747 20.826 -0.555281 1.07649 6.47066 -1.12402 -5.80462 69.5075 0.383495 5.1097 0.754276 -0.0879775 291697
0 45.45 0.0067535 0.00010757 3.26257e-05 99.92 4.64877e-06 99.9254 8.11717e-08 4.08747 20.826 -0.623729 0.870199 6.41426 -1.06959 -5.83181 69.4452 0.375081 5.13748 0.82888 -0.0150826 291755
0 45.45 0.00714994 0.000107629 3.23948e-05 99.9199 4.5816e-06 99.9264 6.55861e-08 4.19991 16.6739 -0.828205 0.867157 6.43887 -0.968885 -5.92253 69.3664 0.372059 5.15924 0.88477 -0.121694 291807
0 45.45 0.00738892 0.000107579 3.20803e-05 99.9199 5.31752e-06 99.9275 5.01492e-08 4.09283 11.7341 -0.460864 1.05307 6.45316 -1.13168 -5.88566 69.5877 0.371107 5.12745 0.882271 -0.132858 291858
0 45.45 0.00771303 0.000107526 3.17967e-05 99.92 4.82188e-06 99.928 4.9981e-08 4.32421 11.4743 -0.660057 0.990418 6.45543 -1.18426 -5.84617 69.6384 0.371861 5.15974 0.881596 -0.124668 291909
0 0 0.00633699 0.000107365 3.1831e-05 99.9202 5.25208e-06 99.929 4.2764e-08 4.32376 10.7608 -0.728211 0.835771 6.41652 -1.24532 -5.73152 69.6407 0.375084 5.14331 0.74079 0.016866 291969
0 0 0.00533467 0.000107283 3.17726e-05 99.9203 5.98702e-06 99.9294 4.1049e-08 4.08965 11.7561 -0.688724 1.0028 6.46277 -1.32208 -5.63013 69.6826 0.375753 5.07403 0.745759 -0.000953038 292025
0 38.71 0.0035273 0.000107081 3.24036e-05 99.9206 6.45215e-06 99.9299 4.15493e-08 4.14967 16.0399 -0.0570344 -0.00486139 0.640458 -1.37765 -5.51539 69.6815 0.0220768 5.0199 0.824617 -0.0863558 292082
0 38.71 0.00214256 0.000107013 3.20968e-05 99.9207 7.38446e-06 99.9301 4.14458e-08 3.83224 20.7921 -0.0411456 -0.0486993 0.626891 -1.35043 -5.51232 69.6341 0.336072 4.9881 0.822579 -0.0518148 292138
0 38.71 0.00256936 0.000106946 3.09731e-05 99.9208 8.47343e-06 99.9302 4.40047e-08 3.67336 20.2169 -0.226351 0.0876912 0.68761 -1.32543 -5.57422 69.6426 0.336097 4.92233 0.888147 -0.0791737 292190
38 38.71 0.00140362 0.000106937 3.06844e-05 99.9208 8.53618e-06 99.9303 4.95325e-08 3.58001 28.2423 -0.210899 0.0559799 0.676771 -1.27042 -5.64069 69.6067 0.336502 4.95976 0.722242 -0.0341946 292244
38 38.71 0.0011304 0.000106944 3.04403e-05 99.9208 8.79107e-06 99.9303 4.62968e-08 3.52383 29.0485 0.0366777 0.200493 0.686259 -1.23474 -5.67932 69.5805 0.336021 4.89442 0.725203 -0.0332147 292298
51 38.71 0.00106349 0.000106958 3.1023e-05 99.9208 1.00046e-05 99.9303 4.58534e-08 3.31044 29.42 -0.0554063 -0.0586988 0.62599 -1.20046 -5.6848 69.5301 0.336083 4.9129 0.728143 -0.0264002 292354
51 38.71 0.000803486 0.000106977 3.09098e-05 99.9208 1.23339e-05 99.9302 4.32388e-08 3.14741 30.9422 -0.143322 0.217537 0.713197 -0.844115 -6.18753 69.4049 0.336294 4.91634 0.885606 -0.102002 292410
55 94.94 0.000749059 0.000106998 3.10981e-05 99.9209 1.45549e-05 99.9301 4.21431e-08 2.94522 31.082 -0.00982824 0.277866 0.714139 -0.862199 -6.1958 69.4393 0.336494 4.93921 0.731673 -0.00837453 292462
55 94.94 0.000749059 0.000106998 3.10981e-05 99.9209 1.45549e-05 99.9301 4.21431e-08 2.94522 31.082 0.114652 0.0240531 0.62855 -0.863285 -6.22927 69.4707 0.33631 4.95174 0.732075 -0.00677432 292516
57 94.94 0.000862168 0.000106982 3.16184e-05 99.9209 1.52904e-05 99.9301 4.63757e-08 2.83103 31.5373 0.0435726 -0.0183191 0.625029 -0.912511 -6.27436 69.5872 0.335968 4.94089 0.89481 -0.079799 292572
57 94.94 0.000862168 0.000106982 3.16184e-05 99.9209 1.52904e-05 99.9301 4.63757e-08 2.83103 31.5373 0.0616573 0.17304 0.675599 -0.984556 -6.0953 69.538 0.336094 4.92526 0.762252 0.0385022 292628
57 94.94 0.000974898 0.00010702 3.18273e-05 99.9208 1.35823e-05 99.93 5.72587e-08 3.00936 34.2143 -0.104815 0.250675 0.717855 -1.15007 -5.54161 69.3391 0.336686 4.89778 0.887765 -0.0779969 292683
57 94.94 0.000675189 0.000107129 3.35936e-05 99.9207 1.31873e-05 99.9298 1.00912e-07 3.25513 48.0373 -0.06851 0.237588 0.70949 -1.16191 -5.51943 69.3404 0.336421 4.89636 0.895663 -0.0800055 292735
57 94.94 0.000675189 0.000107129 3.35936e-05 99.9207 1.31873e-05 99.9298 1.00912e-07 3.25513 48.0373 -0.162246 0.116049 0.686864 -1.17542 -5.49519 69.3428 0.336102 4.91438 0.88205 -0.102288 292792
57 94.94 0.000510565 0.000107168 3.38029e-05 99.9207 1.26805e-05 99.9296 1.33519e-07 3.53899 56.0075 -0.154296 0.00525761 0.655467 -1.18583 -5.47835 69.3461 0.336658 4.92783 0.718411 0.00107192 292838
57 94.94 0.000452159 0.00010723 3.77996e-05 99.9206 1.16776e-05 99.9289 1.11689e-07 3.6473 52.7668 -0.125846 0.243714 0.718519 -1.14018 -5.2411 69.1071 0.336125 4.95106 0.884889 -0.103689 292891
55 94.94 0.000452159 0.00010723 3.77996e-05 99.9206 1.16776e-05 99.9289 1.11689e-07 3.6473 52.7668 0.00247499 0.261064 0.707759 -1.12961 -5.24752 69.096 0.336227 4.96824 0.715509 -0.00255965 292950
55 94.94 7.45269e-05 0.000107713 0.000177052 99.9201 1.46081e-05 99.9185 4.20401e-07 2.68846 74.4888 -0.082981 -0.0868252 0.622033 -1.09535 -5.28416 69.071 0.336198 5.0203 0.714525 -0.00552145 293011
54 94.94 4.21917e-05 0.000108372 0.00158909 99.9193 1.22034e-05 99.9046 1.43028e-06 2.29468 94.3125 0.0409176 0.235183 0.69577 -1.09809 -5.31694 69.0977 0.336528 5.03605 0.887335 -0.101477 293062
54 94.94 4.21917e-05 0.000108372 0.00158909 99.9193 1.22034e-05 99.9046 1.43028e-06 2.29468 94.3125 -0.0571975 -0.00791806 0.63966 -1.13828 -5.37059 69.195 0.0136462 5.07701 0.813243 -0.0453953 293112
52 85.71 3.36596e-05 0.000109881 0.00211446 99.9174 9.73482e-06 99.8883 2.13778e-06 2.01246 97.3893 -0.222543 0.0336905 0.678124 -1.19702 -5.44064 69.3351 0.316325 5.05634 0.820659 -0.0574239 293166
52 85.71 2.0306e-05 0.000112008 0.00162559 99.9148 1.15075e-05 99.8463 3.69573e-06 1.31446 97.5712 0.0290509 -0.0387887 0.62302 -1.22713 -5.51253 69.4363 0.307584 5.03364 0.898903 -0.107903 293221
51 85.71 1.96124e-05 0.000112082 0.00198823 99.9145 1.29515e-05 99.8425 4.16046e-06 1.19907 99.1159 -0.209254 0.0502535 0.680668 -0.987705 -6.13402 69.5773 0.307357 5.01368 0.906926 -0.0873855 293271
51 85.71 3.37686e-05 0.000112583 0.00254662 99.9137 1.60525e-05 99.8817 2.20357e-06 1.70154 97.2377 -0.204081 0.0550855 0.681222 -0.941462 -6.50046 69.8506 0.307416 4.88073 0.721958 -0.0571534 293321
50 85.71 4.10818e-05 0.000114098 0.00284795 99.9116 1.78772e-05 99.89 1.65931e-06 1.89562 95.1764 -0.102354 -0.065592 0.6337 -1.00892 -6.4517 69.9129 0.307195 4.89091 0.916363 -0.0994838 293373
50 85.71 4.10818e-05 0.000114098 0.00284795 99.9116 1.78772e-05 99.89 1.65931e-06 1.89562 95.1764 -0.110371 -0.068469 0.634074 -0.992339 -6.49111 69.9251 0.307339 4.87226 0.773879 -0.163099 293422
48 85.71 5.21713e-05 0.000115497 0.00293667 99.9096 1.60675e-05 99.9002 1.27048e-06 2.31021 94.1515 0.0247296 0.256251 0.706432 -0.973912 -6.60956 70.0169 0.307028 4.90073 0.770629 -0.170024 293477
48 85.71 6.98912e-05 0.000119777 0.00245754 99.9031 1.26571e-05 99.9064 9.32291e-07 3.03214 92.4716 -0.0867354 0.234533 0.715209 -0.889438 -6.81038 70.0909 0.307111 4.84832 0.769356 -0.173152 293530
46 85.71 7.08679e-05 0.000118602 0.00161755 99.9048 1.23107e-05 99.9092 8.20903e-07 3.13628 90.4692 -0.0780344 0.231284 0.713035 -0.730026 -7.1334 70.1912 0.307342 4.80697 0.909178 -0.11464 293587
46 85.71 7.69304e-05 0.000121672 0.000310964 99.9005 1.58021e-05 99.9068 3.55827e-07 2.91534 74.0394 -0.0642449 0.241624 0.714142 -0.641473 -7.27128 70.2075 0.307275 4.81403 0.783099 -0.172847 293641
45 85.71 0.000206029 0.00012019 8.96815e-05 99.9027 1.57422e-05 99.9095 1.73489e-07 2.92592 58.6215 -0.0718717 0.21991 0.708849 -1.02997 -6.20113 69.7054 0.306758 4.8618 0.798151 -0.167549 293693
43 85.71 0.000509331 0.000117067 4.5406e-05 99.9073 1.50294e-05 99.9149 8.68963e-08 2.73248 43.637 0.0422399 -0.0161318 0.627388 -1.32419 -5.99062 70.2653 0.306931 4.901 0.908709 -0.114301 293758
43 85.71 0.000741609 0.000116323 3.51649e-05 99.9083 1.46699e-05 99.916 6.08767e-08 2.61142 35.8136 -0.154305 0.209167 0.717527 -1.54275 -5.71937 70.4046 0.307527 4.93714 0.832009 -0.145301 293808
42 85.71 0.000759529 0.000114407 3.34376e-05 99.911 1.27665e-05 99.9187 6.9103e-08 2.56042 38.368 -0.0691302 -0.0641294 0.629442 -1.70306 -5.48516 70.4934 0.307007 4.90351 0.908242 -0.0995158 293866
42 85.71 0.000839241 0.000112792 3.17517e-05 99.9132 1.41442e-05 99.9213 6.72775e-08 2.55886 37.5197 0.059939 0.159604 0.673841 -1.7134 -5.50989 70.5339 0.307253 4.94633 0.735387 -0.208104 293922
40 85.71 0.000718515 0.000111969 3.16932e-05 99.9145 1.27985e-05 99.9225 6.44708e-08 2.62722 38.2051 -0.0495857 0.105093 0.672911 -1.6458 -5.62367 70.5076 0.0142728 4.93511 0.725516 -0.222869 293974
40 85.71 0.000718515 0.000111969 3.16932e-05 99.9145 1.27985e-05 99.9225 6.44708e-08 2.62722 38.2051 -0.143128 0.196707 0.712274 -1.5674 -5.74817 70.4748 0.288969 4.93321 0.705135 -0.255004 294024
39 85.71 0.000666078 0.000109016 3.11628e-05 99.9186 1.47829e-05 99.9268 6.47856e-08 2.67151 39.2566 -0.157344 0.191747 0.71292 -1.62066 -5.66337 70.4964 0.289113 4.9328 0.715835 -0.242124 294082
39 85.71 0.000746441 0.000108468 3.13207e-05 99.9194 1.63483e-05 99.9276 6.52992e-08 2.66468 38.2951 -0.188909 0.0572464 0.679542 -1.64141 -5.62689 70.5024 0.289418 4.92272 0.710202 -0.248638 294139
38 85.71 0.000746441 0.000108468 3.13207e-05 99.9194 1.63483e-05 99.9276 6.52992e-08 2.66468 38.2951 0.0356691 0.1759 0.68163 -1.68266 -5.56085 70.5209 0.289352 4.91542 0.70983 -0.254186 294197
37 85.71 0.000604163 0.000108235 3.01272e-05 99.9196 1.67698e-05 99.928 5.7354e-08 2.71934 38.26 0.0303979 0.073444 0.653395 -1.73649 -5.47332 70.5457 0.289452 4.96267 0.905533 -0.114727 294253
37 85.71 0.000566718 0.000107938 3.00645e-05 99.9199 1.59392e-05 99.9283 5.82983e-08 2.92102 39.1186 -0.0782788 -0.0308309 0.639585 -1.77894 -5.40319 70.5658 0.289418 4.92504 0.913777 -0.0952343 294305
38 85.71 0.000587616 0.000107884 2.97157e-05 99.9199 1.45447e-05 99.9283 5.30593e-08 3.05471 37.0233 -0.0595461 0.222264 0.707823 -1.77198 -5.45889 70.6003 0.289209 4.95341 0.707413 -0.257127 294358
38 85.71 0.000504356 0.000107912 2.93935e-05 99.9199 1.36406e-05 99.9279 4.76816e-08 3.07534 36.3037 -0.052225 0.233298 0.710037 -1.72019 -5.51029 70.547 0.289101 4.95132 0.91683 -0.0960478 294412
39 85.71 0.000472285 0.000108079 2.93342e-05 99.9196 1.32877e-05 99.9268 5.22304e-08 2.96077 38.1879 -0.180005 0.0149905 0.666609 -1.74868 -5.46233 70.5591 0.289273 4.94822 0.700621 -0.265323 294465
39 85.71 0.00041114 0.000108229 3.06985e-05 99.9194 1.27744e-05 99.926 5.75567e-08 2.89893 40.52 -0.0950023 -0.0652172 0.632763 -1.65521 -5.74602 70.6359 0.289361 4.99728 0.905746 -0.114032 294520
40 85.71 0.000356207 0.000108479 3.19375e-05 99.919 1.24832e-05 99.9229 6.84528e-08 2.73374 43.2004 0.0465138 0.200121 0.687208 -1.46022 -6.36765 70.8907 0.289356 4.9578 0.705653 -0.260489 294584
40 85.71 0.000356207 0.000108479 3.19375e-05 99.919 1.24832e-05 99.9229 6.84528e-08 2.73374 43.2004 -0.0490899 0.233758 0.70974 -1.49691 -6.3052 70.894 0.289179 4.93417 0.905452 -0.115537 294641
42 85.71 0.000279661 0.000108777 3.65721e-05 99.9186 1.26621e-05 99.9173 9.03042e-08 2.54906 46.6196 0.071902 0.0611938 0.644687 -1.53053 -6.26979 70.9217 0.288904 4.94673 0.76279 -0.241911 294692
42 85.71 0.000222281 0.000108949 4.12248e-05 99.9183 1.26531e-05 99.9111 1.06179e-07 2.29313 47.5996 -0.0725972 0.0985744 0.674263 -1.43037 -6.51173 70.9946 0.0148344 4.9457 0.769936 -0.238859 294747
44 85.71 0.000108872 0.000109315 7.67026e-05 99.9178 1.36361e-05 99.903 1.4618e-07 2.05575 50.8884 0.048112 0.00981274 0.633645 -1.4092 -6.58579 71.039 0.264479 5.0098 0.782578 -0.237341 294799
45 85.71 4.24756e-05 0.000109884 0.000462356 99.9172 1.35627e-05 99.9011 3.05801e-07 2.04304 64.7796 0.0509109 0.161853 0.675639 -1.33084 -6.78035 71.1176 0.264568 4.95586 0.784217 -0.237492 294852
45 85.71 4.8467e-05 0.000110757 0.00070137 99.9161 1.62714e-05 99.9061 2.89386e-07 2.24651 65.9418 -0.0484889 0.208964 0.702425 -1.25806 -6.97734 71.2218 0.264569 4.99801 0.911104 -0.106021 294920
47 85.71 5.81672e-05 0.000112051 0.00225998 99.9144 1.50372e-05 99.9122 3.88333e-07 2.65041 74.5604 -0.04838 0.24072 0.711683 -1.23429 -7.03581 71.2506 0.264596 4.98894 0.904847 -0.118447 294976
47 85.71 6.21378e-05 0.000112047 0.00174433 99.9144 1.43821e-05 99.9155 2.99825e-07 2.85037 70.9744 -0.0362758 0.237595 0.709108 -1.29695 -6.86169 71.1514 0.264405 4.99989 0.905657 -0.11352 295028
49 85.71 6.67312e-05 0.000112875 0.00139159 99.9134 1.50035e-05 99.9176 2.21035e-07 2.96825 66.4273 -0.0374263 0.237755 0.709312 -1.42113 -6.53109 70.9987 0.264945 4.97537 0.911388 -0.0990673 295080
49 85.71 6.87302e-05 0.00011183 0.000691788 99.9149 1.55646e-05 99.9213 1.77161e-07 3.0245 63.2327 -0.161182 0.0219914 0.665741 -1.67706 -5.96352 70.8901 0.264266 5.04717 0.913931 -0.105222 295132
50 85.71 6.96867e-05 0.0001116 0.000447942 99.9152 1.49284e-05 99.9223 1.475e-07 3.08493 60.0958 -0.078169 -0.120938 0.213806 -1.88245 -5.17439 70.5735 0.256722 4.9692 0.806565 -0.229431 295193
51 85.71 6.96867e-05 0.0001116 0.000447942 99.9152 1.49284e-05 99.9223 1.475e-07 3.08493 60.0958 -0.0818691 0.146018 0.252496 -1.87764 -5.17822 70.5674 0.256641 4.94609 0.782054 -0.24808 295248
51 85.71 6.99527e-05 0.000110368 0.000196266 99.9167 1.48994e-05 99.9246 1.10597e-07 3.18182 55.0302 -0.0947603 -0.0299428 0.228113 -1.94568 -5.11015 70.6441 0.256405 4.93466 0.683639 -0.278878 295300
52 85.71 0.00013655 0.000109644 7.82362e-05 99.9177 1.22986e-05 99.9263 7.22226e-08 3.41668 47.3445 0.141569 -0.0299428 0.202419 -1.93391 -5.14733 70.6512 0.256647 4.94695 0.680582 -0.288123 295352
52 85.71 0.000266039 0.000109844 4.1125e-05 99.9176 1.21886e-05 99.9263 5.25702e-08 3.46079 41.3071 -0.00250719 0.0146669 0.223824 -1.89441 -5.2657 70.6718 0.0146179 4.95079 0.915464 -0.0109097 295405
53 85.71 0.000266039 0.000109844 4.1125e-05 99.9176 1.21886e-05 99.9263 5.25702e-08 3.46079 41.3071 -0.092745 0.0888356 0.24507 -1.92029 -5.33665 70.7838 0.249046 4.97804 0.91721 0.00374224 295458
53 85.71 0.000336803 0.000108966 3.24108e-05 99.9187 1.28042e-05 99.9276 4.53645e-08 3.54384 38.7128 -0.0947603 -0.0299428 0.228113 -1.96636 -5.32541 70.8673 0.241511 4.9256 0.680977 -0.288024 295515
54 85.71 0.000367247 0.000108173 2.98618e-05 99.9195 1.22764e-05 99.9287 4.50689e-08 3.77579 38.6785 -0.092745 0.0888356 0.24507 -1.99494 -5.26164 70.8698 0.241725 4.95412 0.697544 -0.296096 295566
54 85.71 0.000377014 0.000107784 2.91089e-05 99.92 1.38295e-05 99.9292 4.62785e-08 3.88762 39.2282 0.0359008 -0.0689742 0.207939 -1.83569 -5.44298 70.7095 0.241556 4.99148 0.693274 -0.299344 295623
54 85.71 0.000377014 0.000107784 2.91089e-05 99.92 1.38295e-05 99.9292 4.62785e-08 3.88762 39.2282 -0.092745 0.0888356 0.24507 -1.84679 -5.41545 70.707 0.241589 4.98497 0.702727 -0.2786 295672
54 85.71 0.000396382 0.000107304 2.90212e-05 99.9205 1.24612e-05 99.9298 6.13041e-08 4.30701 44.2733 0.03524 -0.0544606 0.209994 -1.8503 -5.39085 70.6925 0.241561 4.98336 0.916329 -0.00606091 295721
54 85.71 0.000458976 0.000107151 2.90658e-05 99.9206 9.74022e-06 99.9299 6.94841e-08 4.97818 45.2631 0.0360172 -0.0547445 0.209872 -1.83295 -5.39723 70.6642 0.241684 4.96185 0.916329 -0.00606091 295774
54 85.71 0.000540324 0.000107059 2.92566e-05 99.9207 7.25091e-06 99.9299 9.79872e-08 5.84565 50.2071 -0.0741899 -0.0865928 0.217916 -1.63846 -5.61661 70.4879 0.241549 5.02615 0.911679 0.00388154 295824
54 85.71 0.000844338 0.000106989 2.92079e-05 99.9208 5.87927e-06 99.9293 1.1201e-07 6.5387 48.1672 -0.0741899 -0.0865928 0.217916 -1.45414 -6.26857 70.7719 0.241549 4.9752 0.695749 -0.288622 295876
54 85.71 0.00171595 0.000106907 2.89604e-05 99.9209 4.19103e-06 99.9282 1.21095e-07 7.42266 42.3165 -0.0741899 -0.0865928 0.217916 -1.40735 -6.34138 70.7605 0.241549 4.96167 0.70003 -0.27542 295926
54 85.71 0.00171595 0.000106907 2.89604e-05 99.9209 4.19103e-06 99.9282 1.21095e-07 7.42266 42.3165 0.0734756 0.0950331 0.22743 -1.44433 -6.32559 70.814 0.241515 4.98553 0.759333 -0.230723 295979
54 85.71 0.00196213 0.000106863 2.92229e-05 99.9209 3.61144e-06 99.9284 9.84334e-08 8.07628 37.1466 -50.7143 101.167 709.379 -1.40631 -6.38567 70.8063 29.9402 4.98184 0.766033 -0.230645 296030
54 85.71 0.00340032 0.000106855 2.94814e-05 99.9209 3.35433e-06 99.9279 9.16605e-08 8.16697 30.2921 0 0 0 -1.34158 -6.48713 70.7945 0 4.99618 0.770689 -0.230688 296088
54 85.71 0.00549184 0.00010685 2.94415e-05 99.9209 3.38662e-06 99.9275 6.66186e-08 8.3002 19.4455 0 0 0 -1.23061 -6.88084 71.0429 0 4.97325 0.766577 -0.231518 296142
55 85.71 0.00607459 0.000106851 2.98612e-05 99.9209 3.37348e-06 99.9279 5.43535e-08 8.31853 14.7825 0 0 0 -1.25953 -6.81817 71.0222 0 4.98362 0.809131 -0.216598 296196
54 85.71 0.00318952 0.000106895 3.11547e-05 99.9209 3.72979e-06 99.9273 4.75931e-08 7.8132 18.0551 0 0 0 -1.26044 -6.78806 70.9873 0 4.97995 0.722574 0.390527 296257
54 85.71 0.00177581 0.000106931 3.07799e-05 99.9208 3.84635e-06 99.9255 5.03205e-08 7.24482 23.767 0 0 0 -1.22368 -6.85146 70.993 0 5.00451 0.722574 0.390527 296307
54 85.71 0.00177581 0.000106931 3.07799e-05 99.9208 3.84635e-06 99.9255 5.03205e-08 7.24482 23.767 0 0 0 -1.20883 -6.85906 70.9735 0 4.99237 0.80743 -0.215333 296358
54 85.71 0.00107056 0.000106967 3.05171e-05 99.9208 4.00825e-06 99.9236 5.66305e-08 6.87158 29.7931 -7.98883 7.92257 63.6902 -1.2558 -6.83717 71.0383 2 4.98207 0.805418 -0.21552 296410
53 85.71 0.000598057 0.000107096 3.05566e-05 99.9206 3.90927e-06 99.919 6.43477e-08 6.43752 35.5075 -7.31203 7.33834 58.9219 -1.50673 -5.95427 70.5547 2 5.04815 0.809453 -0.209866 296466
53 85.71 0.000598057 0.000107096 3.05566e-05 99.9206 3.90927e-06 99.919 6.43477e-08 6.43752 35.5075 0 0 0 -1.63468 -5.57861 70.4479 0 4.96313 0.708506 -0.248634 296518
53 85.71 0.000443108 0.000107246 3.03632e-05 99.9205 4.65873e-06 99.9145 7.27094e-08 5.56381 38.33 0 0 0 -1.5892 -5.67073 70.4455 0 5.02113 0.662779 0.518391 296569
53 85.71 0.000316656 0.000107503 3.06428e-05 99.9202 4.92279e-06 99.8979 9.81391e-08 4.13185 39.5557 0 0 0 -1.58482 -5.64397 70.4141 0 4.99617 0.722574 0.390527 296619
53 85.71 0.000219184 0.000107803 2.86812e-05 99.9198 5.86481e-06 99.8529 1.97826e-07 2.31438 40.973 -45.3358 96.6204 706.221 -1.57549 -5.62226 70.3786 21.5578 5.00031 0.722574 0.390527 296670
53 85.71 0.000163568 0.000108227 3.43593e-05 99.9193 7.04611e-06 99.8366 2.5654e-07 1.7779 42.4844 -49.8237 94.0634 705.901 -1.57141 -5.61256 70.363 8.55041 4.98146 0.711785 -0.241673 296721
