115 100  2.13696e-08 -5.20942e-08 4.52822e-07 -2.54027 1.22046 17.3934 4.11332e-08 1.2915 -100 -100 118081
115 100  2.20017e-08 -5.21425e-08 4.5326e-07 -2.5873 1.18245 17.4165 4.08194e-08 1.36493 0.962663 0.431647 118134
114 100  2.19673e-08 -5.22369e-08 4.53173e-07 -2.62022 1.14011 17.4276 4.09606e-08 1.47045 0.962069 0.42717 118187
114 100  2.23171e-08 -5.16199e-08 4.53835e-07 -3.17996 1.50016 18.0262 4.07695e-08 1.81769 0.961313 0.421522 118240
114 100  2.23456e-08 -5.05599e-08 4.54547e-07 -2.59606 0.857238 17.319 4.06558e-08 1.76872 0.959252 0.406021 118299
113 100  2.23117e-08 -5.05189e-08 4.54548e-07 -2.91057 1.20459 17.6828 4.03024e-08 1.77174 0.962262 0.42785 118357
113 100  2.21573e-08 -5.02846e-08 4.54586e-07 -3.20244 1.40582 18.0091 4.0553e-08 1.77158 -100 -100 118409
113 100  2.20993e-08 -5.03299e-08 4.54513e-07 -4.60321 2.2629 30.9182 4.02886e-08 1.67449 0.8906 0.498577 118461
113 100  2.25192e-08 -4.8809e-08 4.55816e-07 -4.69687 2.14735 30.9526 4.02779e-08 1.74621 0.904335 0.430083 118513
112 100  2.26514e-08 -4.88122e-08 4.55912e-07 -4.68086 2.15321 30.942 4.00436e-08 1.65838 -100 -100 118565
112 100  2.27274e-08 -4.86176e-08 4.56095e-07 -4.71615 2.10031 30.9524 4.01697e-08 1.76668 0.901539 0.413727 118616
111 85.71  2.26865e-08 -4.85553e-08 4.56105e-07 -4.8992 2.02291 31.075 4.01109e-08 1.74977 0.900398 0.406869 118669
111 85.71  2.2914e-08 -4.85436e-08 4.56282e-07 -4.70971 2.1156 30.9523 3.96028e-08 1.72453 -100 -100 118719
111 85.71  2.35228e-08 -4.86096e-08 4.56692e-07 -4.79232 2.09883 31.0127 3.94945e-08 1.78344 0.897083 0.494525 118774
111 85.71  2.36735e-08 -4.86908e-08 4.56751e-07 -4.79236 2.09317 31.0109 3.93566e-08 1.79521 0.899865 0.403727 118828
110 85.71  2.35886e-08 -4.85643e-08 4.5677e-07 -4.79222 2.07788 31.0058 3.92425e-08 1.79486 -100 -100 118878
110 85.71  2.36344e-08 -4.84806e-08 4.56859e-07 -4.79171 2.06231 31.0003 3.90627e-08 1.78425 0.899337 0.400465 118937
110 85.711  2.3844e-08 -4.8607e-08 4.56932e-07 -4.79119 2.05244 30.9968 3.89609e-08 1.79094 -100 -100 118990
110 85.711  2.38641e-08 -4.85106e-08 4.5701e-07 -4.79254 2.03844 30.9933 3.90129e-08 1.79345 0.897026 0.494561 119040
10 85.71  2.38879e-08 -4.84708e-08 4.57054e-07 -4.85864 2.13852 31.0797 3.90783e-08 1.76605 -100 -100 119091
10 85.71  2.40937e-08 -4.8478e-08 4.57202e-07 -4.86313 2.13532 31.0823 3.9371e-08 1.7727 0.897026 0.494561 119144
109 85.71  2.19133e-08 -5.01999e-08 4.5446e-07 -4.69106 2.13073 30.9426 3.90274e-08 1.77339 -100 -100 119201
109 100  2.05795e-08 -5.14706e-08 4.5264e-07 -4.56869 2.23758 30.883 3.91272e-08 1.78834 -100 -100 119254
109 100  2.04113e-08 -5.16071e-08 4.52427e-07 -4.73508 2.12843 30.9767 3.93404e-08 1.77962 -100 -100 119306
108 100  2.03363e-08 -5.15771e-08 4.5239e-07 -4.71537 2.1376 30.964 3.9565e-08 1.7958 -100 -100 119371
108 100  2.02269e-08 -5.17528e-08 4.52195e-07 -4.58361 2.25464 30.9003 3.97891e-08 1.79039 0.897026 0.494561 119423
107 100  2.08794e-08 -5.14947e-08 4.52848e-07 -4.56027 2.26672 30.8864 4.00043e-08 1.78007 0.897026 0.494561 119482
107 100  2.44707e-08 -4.84266e-08 4.57516e-07 -4.78381 1.89281 30.941 4.0885e-08 1.7896 0.901569 0.414024 119534
107 100  2.4361e-08 -4.87969e-08 4.57193e-07 -4.73314 2.00634 30.9358 4.08505e-08 2.0907 -100 -100 119585
107 100  2.42676e-08 -4.89305e-08 4.57036e-07 -4.75663 2.20839 31.0206 4.13112e-08 1.83315 0.900558 0.407844 119638
107 100  2.40603e-08 -4.89577e-08 4.56865e-07 -4.77396 2.22418 31.0399 4.11638e-08 1.82669 0.902394 0.419034 119693
6 100  2.40336e-08 -4.9152e-08 4.56718e-07 -4.78819 2.23828 31.0563 4.12171e-08 1.81931 0.902704 0.420945 119745
6 100  2.40416e-08 -4.92908e-08 4.56634e-07 -4.71775 2.25292 31.0048 4.12803e-08 1.80501 -100 -100 119800
106 100  2.40721e-08 -4.93105e-08 4.56644e-07 -4.72283 2.27067 31.015 4.12324e-08 1.8119 0.896868 0.49466 119850
106 100  2.38628e-08 -4.93099e-08 4.56488e-07 -4.7265 2.2838 31.0225 4.1415e-08 1.79466 0.903915 0.428001 119903
105 85.71  2.38894e-08 -4.93429e-08 4.56487e-07 -4.73095 2.30003 31.0317 4.15951e-08 1.81096 -100 -100 119958
105 85.71  2.38521e-08 -4.93869e-08 4.5643e-07 -4.75618 2.20888 31.0204 4.15374e-08 1.8493 0.896802 0.494702 120013
104 85.71  2.37536e-08 -4.93792e-08 4.56362e-07 -4.72371 2.02994 30.9358 4.16035e-08 2.17631 -100 -100 120074
104 85.71  2.35943e-08 -4.93113e-08 4.56288e-07 -4.74738 2.18668 31.0059 4.16774e-08 1.91491 0.898709 0.396504 120131
104 85.71  2.35439e-08 -4.92478e-08 4.56292e-07 -4.74964 2.1875 31.008 4.16211e-08 1.90554 -100 -100 120189
104 85.71  2.36439e-08 -4.93693e-08 4.56287e-07 -4.75157 2.18825 31.0098 4.16613e-08 1.91978 0.901999 0.41665 120245
104 85.71  2.36767e-08 -4.95171e-08 4.56215e-07 -4.75381 2.18918 31.0119 4.17224e-08 1.91821 0.902009 0.416711 120308
103 85.71  2.34925e-08 -4.95895e-08 4.56031e-07 -4.75572 2.19004 31.0137 4.14977e-08 1.92508 -100 -100 120358
103 85.71  2.35672e-08 -4.96405e-08 4.56053e-07 -4.75825 2.19126 31.0161 4.13533e-08 1.91879 0.896893 0.494644 120412
103 85.71  1.99828e-08 -5.14279e-08 4.52225e-07 -4.69574 2.06937 30.9263 4.09697e-08 1.91036 -100 -100 120469
103 85.71  1.68351e-08 -5.19388e-08 4.49552e-07 -4.27305 1.97321 30.5798 4.03366e-08 2.38627 0.899615 0.401557 120522
103 100  1.67967e-08 -5.19943e-08 4.49487e-07 -4.27131 1.96354 30.5757 4.04365e-08 2.44649 0.899105 0.398518 120575
103 100  1.68036e-08 -5.22055e-08 4.49355e-07 -4.27454 1.98085 30.5831 4.05325e-08 2.44199 0.898852 0.397014 120627
101 100.001  1.68082e-08 -5.23041e-08 4.49294e-07 -4.28635 2.00342 30.5984 4.0545e-08 2.46028 0.899605 0.401502 120681
101 100.001  1.56416e-08 -5.13632e-08 4.49039e-07 -4.26076 1.96345 30.5681 4.03362e-08 2.45704 0.89943 0.40047 120734
1 100  1.54717e-08 -5.15468e-08 4.48793e-07 -4.2501 1.95885 30.5592 4.03749e-08 2.48939 0.898739 0.396311 120785
1 100  1.5378e-08 -5.15461e-08 4.48724e-07 -4.24928 1.96886 30.5616 4.04308e-08 2.47209 0.898702 0.396092 120837
101 0  1.50963e-08 -5.16559e-08 4.48443e-07 -4.25406 1.96577 30.5641 4.04217e-08 2.50079 0.89909 0.398405 120892
0 100  1.50032e-08 -5.18739e-08 4.48232e-07 -4.25119 1.99894 30.572 4.03072e-08 2.46039 0.899446 0.400513 120946
0 100  1.8371e-08 -5.09417e-08 4.51343e-07 -4.28123 1.98533 30.5893 4.0092e-08 2.36909 0.899756 0.402373 121001
101 100  2.19933e-08 -5.0652e-08 4.54225e-07 -4.65814 2.03458 30.8858 4.05904e-08 2.33319 0.899788 0.402858 121059
101 100  2.18615e-08 -5.07901e-08 4.54037e-07 -4.65161 1.98976 30.8667 4.05164e-08 2.46397 -100 -100 121108
100 100  2.17841e-08 -5.08274e-08 4.53955e-07 -4.63825 2.02686 30.8679 4.06145e-08 2.36298 0.898126 0.392837 121163
100 100  2.17467e-08 -5.08271e-08 4.53927e-07 -4.79364 1.82933 30.9299 4.0529e-08 2.38282 0.896308 0.381418 121215
100 85.71  2.27951e-08 -5.13165e-08 4.54388e-07 -4.61594 2.11831 30.8799 4.06987e-08 2.18803 -100 -100 121268
100 85.71  2.28812e-08 -5.13925e-08 4.54403e-07 -4.66435 2.05066 30.8958 4.03867e-08 2.35415 0.901795 0.415137 121340
99 85.71  2.29226e-08 -5.13937e-08 4.54433e-07 -4.69176 2.07747 30.9258 4.04551e-08 2.33001 -100 -100 121394
99 85.71  2.29344e-08 -5.14338e-08 4.54415e-07 -4.61995 2.09143 30.8743 4.05468e-08 2.35075 0.896889 0.494647 121447
99 85.71  2.29459e-08 -5.12806e-08 4.54524e-07 -4.79575 2.22363 31.0573 4.06109e-08 2.33935 0.896889 0.494647 121498
99 85.71  2.34548e-08 -5.09542e-08 4.55114e-07 -4.65501 2.02031 30.8789 4.07793e-08 2.36234 -100 -100 121556
99 85.71  5.99487e-08 -7.14798e-08 4.68883e-07 -4.02282 4.2167 31.3748 1.18572e-08 2.31685 0.903176 0.423092 121606
98 85.71  0 0 0 -6.46121 5.4927 35.2465 0 1.24105 0.897005 0.385841 121657
98 85.71  0 0 0 -6.21516 5.60099 34.949 0 2.25565 0.748909 0.578513 121711
97 85.71  1.45002e-09 -6.70027e-08 4.28304e-07 -4.11119 2.85219 30.7715 1.24267e-08 1.03885 -100 -82.1225 121766
97 85.71  2.77726e-08 -5.80219e-08 4.53723e-07 -4.00255 2.51266 30.5675 2.0077e-08 1.37866 0.921895 0.52131 121819
98 100  2.74374e-08 -5.73884e-08 4.53886e-07 -3.99647 2.41035 30.5276 1.93188e-08 1.63251 -100 -100 121881
98 100  9.45333e-09 -4.23531e-08 3.82847e-07 -4.33398 2.22211 30.702 3.97348e-08 2.1387 0.911215 0.465701 121947
97 100  1.54413e-08 -4.63419e-08 3.8467e-07 -4.35666 2.23185 30.7218 3.18876e-08 2.10057 0.904734 0.431469 122004
96 100  1.54665e-08 -4.60956e-08 3.84847e-07 -4.35636 2.24759 30.7268 3.26205e-08 2.13758 0.906853 0.44369 122057
96 100  1.58661e-08 -4.5654e-08 3.85425e-07 -4.35707 2.23135 30.722 3.45122e-08 2.10867 0.906791 0.443429 122113
95 100  1.92866e-08 -4.32104e-08 3.8951e-07 -4.51724 2.11072 30.8019 3.73719e-08 2.01794 0.907012 0.444678 122166
95 100  1.81602e-08 -4.2681e-08 3.89025e-07 -4.5301 2.10403 30.8095 3.49832e-08 2.05177 0.903981 0.42783 122217
95 100  1.79938e-08 -4.27554e-08 3.88855e-07 -4.55449 2.08489 30.8219 3.46532e-08 2.12974 0.903192 0.423293 122271
95 100  1.76301e-08 -4.28805e-08 3.88507e-07 -4.56664 2.05738 30.8224 3.44155e-08 2.11837 0.902608 0.419944 122331
94 100  1.75895e-08 -4.29525e-08 3.88431e-07 -4.57006 2.05248 30.8235 3.41084e-08 2.11455 0.902244 0.417804 122387
94 100  1.74727e-08 -4.31198e-08 3.88237e-07 -4.5815 2.04194 30.8289 3.31767e-08 2.10118 0.901915 0.415887 122445
94 100  1.79437e-08 -4.3644e-08 3.88245e-07 -4.58346 2.06103 30.8365 3.23996e-08 2.12843 0.901703 0.41462 122498
94 85.71  1.82943e-08 -4.41347e-08 3.88186e-07 -4.34663 1.96992 29.0513 3.21637e-08 2 0.901441 0.413079 122549
94 85.71  1.82682e-08 -4.42274e-08 3.88107e-07 -3.95328 1.68617 26.0691 3.18458e-08 2 0.60981 -0.0224801 122601
94 85.71  1.82479e-08 -4.42928e-08 3.8805e-07 -3.79119 1.56377 24.7643 3.17089e-08 2 0.609723 -0.022301 122660
94 85.71  1.82723e-08 -4.43823e-08 3.8801e-07 -3.58358 1.40105 23.153 3.16321e-08 2 0.598993 0.282522 122716
93 85.71  1.83348e-08 -4.43732e-08 3.88062e-07 -3.52533 1.36164 22.7213 3.16483e-08 2 0.602432 0.307616 122767
93 85.71  1.8914e-08 -4.63256e-08 3.87228e-07 -3.34776 1.39399 21.8258 3.14719e-08 2 0.609775 0.350106 122826
93 85.71  1.89219e-08 -4.63194e-08 3.87238e-07 -3.31348 1.37279 21.6148 3.13561e-08 2 0.620494 0.397831 122879
93 85.71  1.89177e-08 -4.65433e-08 3.87091e-07 -3.34456 1.40728 21.7891 3.15439e-08 2 0.614802 0.373671 122932
92 85.71  1.88424e-08 -4.64583e-08 3.8709e-07 -3.98732 1.9029 26.6618 3.15355e-08 2 0.619743 0.394767 122987
92 85.71  1.87183e-08 -4.64018e-08 3.87036e-07 -3.81806 1.77218 25.4402 3.17586e-08 2 0.766797 -0.223624 123038
92 0  2.10666e-08 -4.73608e-08 3.88141e-07 0 0 0 2.63342e-08 0 0.597846 0.274577 123092
0 85.71  0 0 0 0 0 0 0 0 0.604046 0.000192034 123145
0 85.71  0 0 0 0 0 0 0 0 0.749323 0.578213 123198
91 85.71  2.51268e-08 -5.02803e-08 3.89238e-07 -6.28765 3.6394 45.1288 1.97559e-08 2 0.601053 0.0239031 123254
91 85.71  2.36876e-08 -4.95351e-08 3.88663e-07 -210.605 111.893 1478.29 2.06166e-08 74.4733 0.65926 0.491748 123307
91 85.71  2.26346e-08 -4.91378e-08 3.88146e-07 -215.392 110.435 1479.36 2.09833e-08 85.3517 0.756793 0.159632 123360
91 85.71  2.20864e-08 -4.89575e-08 3.8786e-07 -214.758 108.795 1478.61 2.16992e-08 88.4207 0.751415 0.237865 123411
90 85.71  2.2098e-08 -4.83242e-08 3.88277e-07 -216.596 108.448 1479.69 2.37027e-08 94.8799 0.781365 -0.150678 123473
90 85.71  2.2616e-08 -4.81284e-08 3.88783e-07 -217.92 109.646 1481.14 2.35388e-08 91.3456 0.664412 -0.161922 123527
90 85.71  2.18241e-08 -4.84415e-08 3.88e-07 -217.501 114.074 1483.73 2.50938e-08 93.4082 0.597508 0.0506158 123582
90 85.71  2.08601e-08 -4.75428e-08 3.87872e-07 -4.81148 2.5447 32.7903 2.76991e-08 2 0.834898 0.69117 123632
90 85.71  19.5189 -46.3764 383.594 -4.79012 2.51284 32.5883 30.3881 2 0.591896 0.114349 123684
90 85.71  19.1601 -46.2554 383.582 -218.247 114.406 1485.64 30.9748 93.3169 0.572483 0.0325467 123739
89 85.719  19.0824 -46.32 383.568 -218.191 114.116 1484.98 30.8651 93.1067 0.531328 0.0481627 123800
0 100  19.1392 -46.3194 383.571 -218.193 113.913 1484.67 30.9037 93.0583 0.538051 0.0489984 123853
0 100  19.0586 -46.1532 383.591 -4.87353 2.56605 33.1693 31.2671 2 0.614929 0.0193183 123904
90 100  19.1579 -46.2898 383.577 -218.244 114.198 1485.23 30.9613 91.7889 0.52398 0.0571253 123960
90 100  19.1606 -46.3109 383.574 -218.34 114.506 1486.1 30.7598 93.0958 0.518032 0.0572595 124013
89 100  19.2184 -46.2834 383.582 -217.482 113.798 1483.37 30.6168 88.7752 0.547328 0.0429548 124069
89 100  19.0376 -46.2368 383.577 -217.871 113.424 1483.5 30.6511 93.3794 0.525813 0.0544887 124119
89 100  19.008 -46.2578 383.572 -217.489 112.183 1481.93 30.63 90.2879 0.586235 0.0301687 124170
89 100  18.852 -46.2802 383.562 -217.568 113.231 1482.89 30.4586 91.4301 0.536593 0.0599717 124224
89 100  18.8004 -46.3093 383.556 -217.781 113.863 1483.88 30.6397 91.7266 0.574032 0.035066 124277
89 100  18.7235 -46.0836 383.587 -217.673 113.664 1483.48 30.406 90.409 0.566597 0.040581 124338
89 0  18.8008 -46.2268 383.568 -217.631 113.23 1482.97 30.5609 93.1312 0.563056 0.0428082 124391
89 0  18.8281 -46.1721 383.577 -218.06 112.285 1482.7 30.5093 96.0568 0.569211 0.0370084 124443
0 100  18.7245 -46.2502 383.562 -218.042 112.273 1482.66 31.0036 96.1109 0.635905 0.0187285 124494
0 100  18.6467 -46.0652 383.588 -217.468 112.523 1482.16 30.8385 92.4403 0.566569 0.0368646 124545
89 85.71  18.6113 -46.1027 383.582 -217.443 113.445 1482.94 30.8977 92.6028 0.536487 0.0567168 124600
89 85.71  18.6522 -46.1249 383.579 -216.91 113.273 1482.16 30.9096 90.6296 0.521707 0.0685459 124659
89 85.71  18.6079 -46.2091 383.565 -216.592 111.47 1480.64 30.9159 95.9395 0.506142 0.0859101 124711
88 85.71  18.5221 -46.0839 383.583 -216.741 111.668 1480.88 31.0281 95.6351 0.496314 0.0849289 124766
88 85.71  18.2713 -45.9651 383.603 -215.347 110.521 1479.36 31.1295 95.096 0.479712 0.0911547 124820
88 85.71  14.0434 -44.1438 384.922 -207.353 97.6473 1482.13 29.8673 95.0949 0.359978 0.136972 124871
88 85.71  13.9927 -44.5842 384.793 -209.108 96.2441 1484.12 30.3715 100.921 0.888898 0.78363 124923
88 85.71  13.8384 -44.5256 384.877 -207.411 94.5242 1464.63 30.5131 102.232 1.04624 0.552026 124976
88 85.71  13.7942 -44.5834 384.877 0 0 0 30.8093 0 1.04846 0.47229 125027
87 85.71  13.9853 -44.7616 384.741 0 0 0 31.1772 0 0.974564 0.359187 125081
87 85.71  13.9876 -44.7183 384.753 0 0 0 31.4687 0 0.601722 0.0236488 125133
87 85.7187  14.1319 -44.7441 384.687 0 0 0 31.5568 0 0.601722 0.0236488 125188
87 85.7187  14.0549 -44.7641 384.712 0 0 0 31.6458 0 0.9485 0.299032 125240
0 85.71  14.0353 -44.7267 384.731 0 0 0 31.7965 0 0.964167 0.326654 125291
0 85.71  14.9236 -44.8853 384.366 -211.685 98.957 1469.79 31.3726 106.17 0.601722 0.0236488 125348
86 85.71  17.1288 -44.8408 383.917 -3.8426 1.79201 25.9316 30.061 2 1.04281 0.397045 125400
85 85.71  17.3443 -44.9563 383.864 -3.81834 1.78441 25.673 30.4438 2 0.369513 0.15715 125451
85 85.71  17.4236 -45.0384 383.836 -3.75783 1.77011 25.2795 30.5375 2 0.401595 0.150679 125501
85 85.71  14.567 -44.2859 384.671 -209.048 98.8703 1469.02 32.5978 105.846 0.410245 0.14724 125557
85 85.71  13.4098 -41.8641 367.468 0 0 0 31.0703 0 0.601722 0.0236488 125615
85 85.71  13.2626 -42.0162 367.463 0 0 0 31.1417 0 0.601722 0.0236488 125669
85 85.71  13.2738 -42.1538 367.408 0 0 0 31.1491 0 0.601722 0.0236488 125721
84 85.71  14.4661 -42.4034 366.961 -213.661 98.3118 1472.34 31.5199 104.905 -100 -100 125781
84 85.71  14.4609 -42.4588 366.945 -213.368 98.1557 1472.3 31.4524 105.466 -100 -100 125835
84 100  14.3687 -42.4892 366.958 -213.873 98.0517 1473.2 31.5533 108.261 0.805419 0.0250396 125889
84 100  14.3667 -42.5371 366.943 -213.162 98.5127 1471.45 31.4765 106.868 0.805789 0.0276346 125941
83 100  14.5981 -42.8393 366.798 -212.422 99.7167 1469.37 31.3309 108.59 0.815287 0.0367603 125997
82 100  17.1018 -43.1139 366.438 -216.043 107.638 1468.36 28.7305 109.702 0.824782 0.583875 126051
82 100  17.259 -43.2903 366.396 -3.68814 1.73713 24.6514 28.6366 2 0.87444 0.314409 126109
82 100  17.2747 -43.4578 366.358 -3.39278 1.52071 22.3665 29.1562 2 0.511269 0.0708678 126159
82 100  17.5515 -43.766 366.301 0 0 0 29.9663 0 0.540067 0.0545222 126212
82 100  18.0952 -44.2326 366.251 -3.5462 1.66428 23.4057 31.6953 2 0.510776 0.0841269 126267
82 100  17.7426 -44.6028 366.179 -3.3025 1.51841 22.2134 31.8107 2 0.598192 0.0249219 126321
82 100  17.6604 -44.5485 366.182 -3.39769 1.60804 22.7649 31.9846 2 0.352489 0.148203 126373
82 100  17.7936 -44.6341 366.178 -3.35722 1.56854 22.3972 31.7735 2 0.548748 0.0491227 126425
82 100  17.6928 -44.7142 366.164 -3.27504 1.50634 21.8066 31.8406 2 0.567461 0.0364587 126482
82 100  17.6052 -44.7131 366.161 -3.16134 1.4254 21.0105 31.7272 2 0.570313 0.0345591 126533
80 85.71  17.5344 -44.6773 366.162 -3.12819 1.41042 20.7971 31.5906 2 0.581956 0.0295887 126590
80 85.71  17.5468 -44.7453 366.155 0 0 0 31.6501 0 0.577579 0.0307135 126641
80 85.71  17.5772 -44.776 366.153 -214.294 109.106 1467.1 31.6619 115.597 0.601722 0.0236488 126698
79 85.71  18.3303 -44.699 366.211 0 0 0 31.5249 0 0.354679 -0.0257255 126749
79 85.71  18.3789 -44.745 366.211 -216.731 108.665 1469.12 31.6802 116.243 0.805714 0.201395 126799
79 85.71  18.4314 -44.6568 366.226 -3.48997 1.69259 23.359 31.864 2 0.778132 0.131111 126858
79 85.71  18.2788 -44.537 366.225 -3.44983 1.61887 22.9206 32.0739 2 0.812343 0.191317 126910
79 85.71  18.1911 -44.3469 366.242 -3.28841 1.49141 21.701 32.1779 2 0.618783 0.0195255 126965
79 85.71  18.1858 -44.3124 366.247 -3.20635 1.41861 21.0966 32.2404 2 0.617607 0.0192637 127019
78 85.71  18.2588 -44.0472 366.295 -3.24713 1.44248 21.2797 32.4441 2 0.628546 0.017055 127080
78 85.71  18.2556 -44.0422 366.295 -3.27231 1.45462 21.508 32.397 2 0.617348 0.0189024 127129
78 100  18.3443 -44.1935 366.279 -209.017 103.872 1465.78 32.4575 21.2357 0.621218 0.0177682 127183
78 100  18.5304 -45.0569 366.198 -3.11736 1.43015 20.6267 32.282 2 0.623425 0.0173695 127238
78 100  18.4826 -45.7785 366.156 -3.06943 1.45795 20.4826 32.1936 2 0.648062 0.0181268 127298
78 100  15.7076 -45.6009 366.178 -201.133 107.812 1467.15 31.8352 108.611 0.631348 0.0212877 127352
78 100  14.9862 -44.7158 366.353 -202.891 106.8 1466.2 31.1469 105.465 0.62606 0.0217578 127409
79 100  14.9292 -44.7645 366.359 -203.772 107.512 1465.81 31.2049 105.635 0.679761 0.748597 127467
79 100  1.28625e-08 -3.71233e-08 3.06176e-07 -223.191 116.146 1596.45 2.60245e-08 117.295 0.645612 0.830316 127514
79 100  1.2894e-08 -3.70552e-08 3.06243e-07 -223.616 115.937 1596.37 2.61907e-08 116.66 0.570548 0.904432 127566
79 100  1.28418e-08 -3.70649e-08 3.06198e-07 -224.051 115.648 1596.31 2.60499e-08 117.764 0.583696 0.663773 127619
79 100  1.29294e-08 -3.7085e-08 3.0625e-07 -226.201 116.976 1596.11 2.5942e-08 116.057 0.12647 0.778763 127670
79 100  1.3012e-08 -3.71444e-08 3.06274e-07 -226.146 118.301 1596.23 2.60606e-08 113.249 100 -100 127723
79 100  1.30797e-08 -3.72098e-08 3.06282e-07 -226.05 118.017 1596.19 2.57794e-08 113.331 0.132191 0.661934 127777
79 100  1.30935e-08 -3.72866e-08 3.06244e-07 -226.099 116.949 1596.11 2.58307e-08 116.035 0.454543 0.516514 127834
80 85.71  1.30484e-08 -3.72954e-08 3.06205e-07 -223.764 116.781 1596.32 2.57219e-08 115.337 -1.22405 1.46882 127886
80 85.71  1.40488e-08 -3.6865e-08 3.07219e-07 -4.16097 2.55465 29.3565 1.9673e-08 2 0.44679 0.517422 127937
80 85.71  1.48871e-08 -3.79642e-08 3.07141e-07 -3.66855 2.19078 25.5864 2.13618e-08 2 0.591065 0.148603 127991
80 85.71  1.50212e-08 -3.84631e-08 3.06924e-07 -3.39507 1.97549 23.3956 2.23695e-08 2 0.597374 0.264776 128047
80 85.71  1.49275e-08 -3.82626e-08 3.06982e-07 -3.34115 1.90339 22.8746 2.24047e-08 2 0.687193 0.559633 128095
80 85.71  1.4943e-08 -3.81742e-08 3.07049e-07 -3.25855 1.82653 22.2003 2.2756e-08 2 0.707527 0.591086 128150
80 85.71  1.50447e-08 -3.84484e-08 3.06951e-07 -3.15151 1.73127 21.3426 2.25696e-08 2 0.694003 0.570859 128202
80 85.71  1.47385e-08 -3.80701e-08 3.06964e-07 -223.55 124.541 1599.44 2.27826e-08 110.155 0.600144 0.286011 128252
80 85.71  1.44316e-08 -3.72377e-08 3.07265e-07 -228.517 120.186 1596.93 2.42807e-08 105.063 0.610126 0.345658 128302
80 85.71  1.38987e-08 -3.67054e-08 3.07209e-07 -228.765 118.565 1596.59 2.59538e-08 108.275 0.777674 0.347253 128353
80 85.71  1.38637e-08 -3.67459e-08 3.07157e-07 -230.035 117.428 1596.84 2.62552e-08 110.788 -0.717016 2.098 128410
80 100  1.38855e-08 -3.67588e-08 3.07165e-07 -229.49 117.236 1596.64 2.61073e-08 111.979 -0.621487 2.16079 128473
80 100  1.4535e-08 -3.58564e-08 3.08219e-07 -233.933 113.956 1599.5 2.65249e-08 106.464 -9.16023 16.2569 128525
80 100  1.44529e-08 -3.58588e-08 3.08156e-07 -11.4087 5.51682 77.7503 2.6439e-08 5.30996 0.676386 0.80891 128580
80 100  1.45375e-08 -3.58291e-08 3.08238e-07 -11.4522 5.38896 77.7287 2.6262e-08 5.54293 0.803379 0.485663 128636
80 100  1.45234e-08 -3.57986e-08 3.08247e-07 -11.5413 5.28267 77.7503 2.63202e-08 5.71043 0.798824 0.469963 128690
80 100  1.45116e-08 -3.57482e-08 3.0827e-07 -11.6201 5.21459 77.7812 2.6249e-08 5.81098 0.798363 0.468471 128745
80 100  1.45724e-08 -3.57725e-08 3.083e-07 -11.7944 5.03822 77.8445 2.60887e-08 6.29839 0.793293 0.450011 128798
81 100  1.45931e-08 -3.58674e-08 3.08255e-07 -11.8795 4.97264 77.8854 2.59958e-08 6.53021 0.790773 0.440696 128849
81 100  1.44938e-08 -3.58506e-08 3.08192e-07 -11.9139 4.92536 77.8949 2.60029e-08 6.58229 0.785467 0.419676 128900
82 100  1.44305e-08 -3.57657e-08 3.08199e-07 -11.9636 4.82478 77.8979 2.60142e-08 6.83117 0.783943 0.4133 128953
82 100  1.44416e-08 -3.57153e-08 3.08239e-07 -12.0384 4.67819 77.9067 2.60024e-08 7.19873 0.782552 0.407389 129009
82 100  1.46462e-08 -3.56356e-08 3.08441e-07 -3.69758 0.816312 75.098 2.59519e-08 30.1941 -13.888 -16.1867 129064
82 100  1.46876e-08 -3.55405e-08 3.08532e-07 -11.599 5.25215 77.7803 2.58067e-08 5.64311 0.774895 0.37202 129119
84 85.71  1.47523e-08 -3.54713e-08 3.08624e-07 -4.05462 1.05589 75.055 2.59101e-08 23.5783 0.795944 0.459949 129169
84 85.71  1.47776e-08 -3.54781e-08 3.08638e-07 -12.5054 5.2234 82.1088 2.58151e-08 6.81153 -20.7734 -18.6775 129222
85 85.71  1.48538e-08 -3.53975e-08 3.08746e-07 -12.5186 5.15056 82.0923 2.59314e-08 6.93198 0.779044 0.420354 129277
85 85.71  1.48579e-08 -3.53465e-08 3.08781e-07 -12.3178 5.42036 82.0339 2.60135e-08 6.14504 0.415718 0.412431 129331
86 85.71  1.346e-08 -3.68286e-08 3.06806e-07 -11.6864 5.68503 81.6718 2.57673e-08 6.42828 0.437796 0.402075 129385
86 85.71  1.34565e-08 -3.68529e-08 3.06788e-07 -11.761 5.67966 81.7218 2.57159e-08 6.5121 0.799016 0.49057 129435
88 85.71  1.34833e-08 -3.68677e-08 3.06798e-07 -11.9057 5.61031 81.7971 2.58441e-08 6.91701 0.794625 0.476534 129486
88 85.71  1.34075e-08 -3.6883e-08 3.06732e-07 -11.961 5.61932 81.8414 2.58088e-08 6.99742 0.793572 0.473115 129542
90 85.71  1.339e-08 -3.67506e-08 3.06804e-07 -13.2682 7.42071 84.094 2.59829e-08 11.5592 0.79442 0.476558 129594
90 85.71  1.33148e-08 -3.64973e-08 3.06909e-07 -15.8365 5.72225 87.0334 2.60218e-08 11.6312 0.791654 0.46702 129643
